Elapsed_Time,EMG
00:08.3,0.007009506
00:08.3,0.0069866189999999995
00:08.3,0.006975174000000001
00:08.3,0.007015228
00:08.3,0.006992341
00:08.3,0.0069465640000000006
00:08.3,0.00696373
00:08.3,0.006980896
00:08.3,0.006969452
00:08.3,0.006958008
00:08.3,0.0069637300000000004
00:08.3,0.006975174
00:08.4,0.00696373
00:08.4,0.006998062
00:08.4,0.00699234
00:08.4,0.006980896
00:08.4,0.00696373
00:08.4,0.006958008999999999
00:08.4,0.006980896
00:08.4,0.006998062
00:08.4,0.007003784
00:08.4,0.00699234
00:08.4,0.0069637300000000004
00:08.4,0.007003785
00:08.4,0.006946564
00:08.4,0.006998062000000001
00:08.4,0.007020951
00:08.4,0.006980897
00:08.4,0.006992341000000001
00:08.4,0.0069866189999999995
00:08.4,0.006992341
00:08.4,0.007009506
00:08.4,0.006975174
00:08.4,0.007026673000000001
00:08.4,0.007003784999999999
00:08.4,0.0069808959999999995
00:08.4,0.0070152289999999996
00:08.5,0.007009507
00:08.5,0.0069923400000000005
00:08.5,0.006992341000000001
00:08.5,0.007009507
00:08.5,0.0069866189999999995
00:08.5,0.006992341
00:08.5,0.007009507
00:08.5,0.007015229
00:08.5,0.006980897
00:08.5,0.006986618
00:08.5,0.007003784
00:08.5,0.0070438390000000005
00:08.5,0.007026673
00:08.5,0.007032395
00:08.5,0.007049560999999999
00:08.5,0.007026672999999999
00:08.5,0.007009507000000001
00:08.5,0.006998063
00:08.5,0.007026673000000001
00:08.5,0.007020950999999999
00:08.5,0.0070152289999999996
00:08.5,0.006998062
00:08.5,0.007020951000000001
00:08.5,0.007003784999999999
00:08.5,0.0069980630000000005
00:08.6,0.006992341
00:08.6,0.006980896
00:08.6,0.007032395
00:08.6,0.0070152289999999996
00:08.6,0.007038116999999999
00:08.6,0.007032395
00:08.6,0.007009507000000001
00:08.6,0.007003785000000001
00:08.6,0.007003785
00:08.6,0.007020951
00:08.6,0.007038117
00:08.6,0.007049561000000001
00:08.6,0.00699234
00:08.6,0.007032395
00:08.6,0.007032395
00:08.6,0.006992341
00:08.6,0.007032395
00:08.6,0.007032395
00:08.6,0.007026673000000001
00:08.6,0.007055282999999999
00:08.6,0.007049561000000001
00:08.6,0.007032395
00:08.6,0.007020951
00:08.6,0.007055283
00:08.6,0.007003784000000001
00:08.7,0.007032395
00:08.7,0.006998063
00:08.7,0.007020951
00:08.7,0.007055283000000001
00:08.7,0.007083893
00:08.7,0.007078171000000001
00:08.7,0.007015228
00:08.7,0.0070381160000000005
00:08.7,0.007055283
00:08.7,0.007020951000000001
00:08.7,0.007038117
00:08.7,0.007032395
00:08.7,0.007020951
00:08.7,0.007055283000000001
00:08.7,0.007049561
00:08.7,0.007078170999999999
00:08.7,0.007061005
00:08.7,0.007003785000000001
00:08.7,0.006998063
00:08.7,0.0070438390000000005
00:08.7,0.007083893
00:08.7,0.007066727000000001
00:08.7,0.007032395
00:08.7,0.007020951
00:08.7,0.007049561
00:08.8,0.007055283000000001
00:08.8,0.007055283000000001
00:08.8,0.007049561
00:08.8,0.007066727
00:08.8,0.007055282999999999
00:08.8,0.0070552819999999995
00:08.8,0.007083893
00:08.8,0.007055283
00:08.8,0.007078170999999999
00:08.8,0.007066727
00:08.8,0.007055283
00:08.8,0.0070438390000000005
00:08.8,0.007043839
00:08.8,0.007078170999999999
00:08.8,0.007072449
00:08.8,0.007049561
00:08.8,0.007032395
00:08.8,0.007043839
00:08.8,0.007055283000000001
00:08.8,0.0070438390000000005
00:08.8,0.007055283
00:08.8,0.007032395
00:08.8,0.007049561
00:08.8,0.007043839000000001
00:08.8,0.0070438390000000005
00:08.9,0.007049561000000001
00:08.9,0.007055283000000001
00:08.9,0.007055283000000001
00:08.9,0.007078170999999999
00:08.9,0.007061005
00:08.9,0.007061005
00:08.9,0.0070896150000000005
00:08.9,0.007061005
00:08.9,0.007026673
00:08.9,0.007038117
00:08.9,0.0070610049999999995
00:08.9,0.007038117
00:08.9,0.007026673
00:08.9,0.007015229
00:08.9,0.007043839
00:08.9,0.007049560999999999
00:08.9,0.007066727
00:08.9,0.007066726999999999
00:08.9,0.007055283
00:08.9,0.007049561
00:08.9,0.007032395
00:08.9,0.0070438390000000005
00:08.9,0.007066727
00:08.9,0.0070610049999999995
00:08.9,0.007038117
00:09.0,0.007066727
00:09.0,0.0070896150000000005
00:09.0,0.007020951
00:09.0,0.007038117
00:09.0,0.007066727
00:09.0,0.007066727000000001
00:09.0,0.007043839
00:09.0,0.007026673
00:09.0,0.007032395
00:09.0,0.007043839
00:09.0,0.007038117
00:09.0,0.007026673000000001
00:00:09,0.007043839
00:09.0,0.007055283
00:09.0,0.007038117
00:09.0,0.007049560999999999
00:09.0,0.007032395
00:09.0,0.007038117
00:09.0,0.007055282999999999
00:09.0,0.007061005
00:09.0,0.007032395
00:09.0,0.0070610049999999995
00:09.0,0.007049560999999999
00:09.0,0.0070438390000000005
00:09.0,0.007038117
00:09.1,0.007032395
00:09.1,0.007026673000000001
00:09.1,0.007043839
00:09.1,0.007038117000000001
00:09.1,0.007049560999999999
00:09.1,0.007072449
00:09.1,0.0070438390000000005
00:09.1,0.007009506
00:09.1,0.007020950999999999
00:09.1,0.007015229
00:09.1,0.007038117000000001
00:09.1,0.007043839
00:09.1,0.007020951
00:09.1,0.007015229
00:09.1,0.007038117
00:09.1,0.007066727
00:09.1,0.007049561
00:09.1,0.0069923400000000005
00:09.1,0.007015229
00:09.1,0.007015229
00:09.1,0.007038117
00:09.1,0.0070438390000000005
00:09.1,0.007043839
00:09.1,0.0070438390000000005
00:09.1,0.007003784
00:09.2,0.007009507
00:09.2,0.007038117
00:09.2,0.007015229
00:09.2,0.0069923400000000005
00:09.2,0.007038117000000001
00:09.2,0.007026673
00:09.2,0.007020951000000001
00:09.2,0.007015229
00:09.2,0.007003785
00:09.2,0.007038117
00:09.2,0.0070438390000000005
00:09.2,0.007049561
00:09.2,0.007049561
00:09.2,0.00699234
00:09.2,0.006986617999999999
00:09.2,0.0069923400000000005
00:09.2,0.00699234
00:09.2,0.007009507
00:09.2,0.007003784000000001
00:09.2,0.007043839
00:09.2,0.007038117000000001
00:09.2,0.006998062
00:09.2,0.007003785
00:09.2,0.007026673000000001
00:09.2,0.0070381160000000005
00:09.3,0.00702095
00:09.3,0.0070381160000000005
00:09.3,0.006998061
00:09.3,0.006952285
00:09.3,0.007026671999999999
00:09.3,0.00699234
00:09.3,0.006980896
00:09.3,0.007015228
00:09.3,0.007032395
00:09.3,0.007009506
00:09.3,0.007003785
00:09.3,0.006992341
00:09.3,0.007020951
00:09.3,0.007015228
00:09.3,0.006980895000000001
00:09.3,0.0069751729999999994
00:09.3,0.0069808959999999995
00:09.3,0.006998062
00:09.3,0.007003784000000001
00:09.3,0.006998061999999999
00:09.3,0.007020950000000001
00:09.3,0.0070095059999999995
00:09.3,0.006980896
00:09.3,0.006992341
00:09.3,0.006998062000000001
00:09.4,0.006992339
00:09.4,0.00699234
00:09.4,0.007003784000000001
00:09.4,0.006963729
00:09.4,0.0069808959999999995
00:09.4,0.006975174
00:09.4,0.006969452
00:09.4,0.006986618
00:09.4,0.007003784000000001
00:09.4,0.007015228
00:09.4,0.006975173
00:09.4,0.006980896
00:09.4,0.006975174000000001
00:09.4,0.00699234
00:09.4,0.007009506
00:09.4,0.006980895
00:09.4,0.006958007
00:09.4,0.006963729
00:09.4,0.006958008
00:09.4,0.006980896
00:09.4,0.006980896
00:09.4,0.006940841
00:09.4,0.006952285
00:09.4,0.006975174000000001
00:09.4,0.0069923400000000005
00:09.5,0.007003783
00:09.5,0.0069751729999999994
00:09.5,0.0069408410000000005
00:09.5,0.006958007
00:09.5,0.006958008
00:09.5,0.006980896
00:09.5,0.007015228000000001
00:09.5,0.0070037829999999995
00:09.5,0.0069580069999999996
00:09.5,0.0069580069999999996
00:09.5,0.006980895
00:09.5,0.006958007
00:09.5,0.006958007
00:09.5,0.006952284999999999
00:09.5,0.006975174000000001
00:09.5,0.006963729
00:09.5,0.006952286
00:09.5,0.006963729
00:09.5,0.006929397
00:09.5,0.006958008
00:09.5,0.00699234
00:09.5,0.006986618
00:09.5,0.006940842
00:09.5,0.006940841
00:09.5,0.006946562999999999
00:09.6,0.006975174000000001
00:09.6,0.006975174000000001
00:09.6,0.006952285
00:09.6,0.006969452
00:09.6,0.00696373
00:09.6,0.0069751729999999994
00:09.6,0.006935119
00:09.6,0.006958007
00:09.6,0.006952285
00:09.6,0.006958007
00:09.6,0.006958007
00:09.6,0.006917953
00:09.6,0.0069923400000000005
00:09.6,0.006980896
00:09.6,0.006980896
00:09.6,0.007009506
00:09.6,0.006969450999999999
00:09.6,0.006906509
00:09.6,0.006906509
00:09.6,0.006929397
00:09.6,0.006940841
00:09.6,0.006958007
00:09.6,0.006952286
00:09.6,0.006952285000000001
00:09.6,0.006946562999999999
00:09.7,0.006923675
00:09.7,0.006917953
00:09.7,0.006929397
00:09.7,0.006963728999999999
00:09.7,0.006952285000000001
00:09.7,0.006952285000000001
00:09.7,0.006923675000000001
00:09.7,0.006940842000000001
00:09.7,0.006946564
00:09.7,0.006980896
00:09.7,0.006969451999999999
00:09.7,0.006940842000000001
00:09.7,0.006929397
00:09.7,0.006940841
00:09.7,0.006940841
00:09.7,0.006935119
00:09.7,0.006958008000000001
00:09.7,0.006917952999999999
00:09.7,0.006929397
00:09.7,0.006935119
00:09.7,0.006952285
00:09.7,0.006935119
00:09.7,0.006929397
00:09.7,0.006929397
00:09.7,0.006923674999999999
00:09.8,0.0069122310000000005
00:09.8,0.00693512
00:09.8,0.00693512
00:09.8,0.006940841
00:09.8,0.006935119
00:09.8,0.006929397
00:09.8,0.006900787
00:09.8,0.006906509
00:09.8,0.006929397
00:09.8,0.006940842
00:09.8,0.0069293969999999995
00:09.8,0.006946563
00:09.8,0.006906509
00:09.8,0.006923676
00:09.8,0.007003785
00:09.8,0.006952285
00:09.8,0.006889343
00:09.8,0.006895064999999999
00:09.8,0.006912231
00:09.8,0.006906509
00:09.8,0.006900787
00:09.8,0.006940841
00:09.8,0.00693512
00:09.8,0.006923675000000001
00:09.8,0.006906509
00:09.9,0.006895065
00:09.9,0.006923675000000001
00:09.9,0.0069293969999999995
00:09.9,0.006940841
00:09.9,0.006923676
00:09.9,0.0069351199999999995
00:09.9,0.006923675
00:09.9,0.006923675
00:09.9,0.0069179540000000005
00:09.9,0.006952286000000001
00:09.9,0.006929397
00:09.9,0.006895066
00:09.9,0.0069122310000000005
00:09.9,0.0068836209999999995
00:09.9,0.006900787
00:09.9,0.006917953000000001
00:09.9,0.006923676
00:09.9,0.006912232
00:09.9,0.006900786999999999
00:09.9,0.006906510000000001
00:09.9,0.006935119
00:09.9,0.006889343
00:09.9,0.006877899
00:09.9,0.006877899
00:09.9,0.0069293969999999995
00:10.0,0.006929397
00:10.0,0.006912231
00:10.0,0.006900787
00:10.0,0.006900787
00:10.0,0.006917953
00:10.0,0.006929397
00:10.0,0.00690651
00:10.0,0.00690651
00:10.0,0.006912231
00:10.0,0.006912232
00:10.0,0.00690651
00:10.0,0.006895065
00:00:10,0.006860733000000001
00:10.0,0.006923676000000001
00:10.0,0.006906509
00:10.0,0.006912231
00:10.0,0.006872177
00:10.0,0.006877899
00:10.0,0.0069179540000000005
00:10.0,0.006912231
00:10.0,0.006866455
00:10.0,0.006866455
00:10.0,0.006889343
00:10.0,0.006906509
00:10.0,0.006912231
00:10.1,0.006883621
00:10.1,0.006872177
00:10.1,0.006889343
00:10.1,0.006895065000000001
00:10.1,0.006906509
00:10.1,0.006900787
00:10.1,0.006883621
00:10.1,0.006883621
00:10.1,0.006895066000000001
00:10.1,0.006900787
00:10.1,0.006883621
00:10.1,0.006895065000000001
00:10.1,0.006872177
00:10.1,0.006877899000000001
00:10.1,0.006889343
00:10.1,0.006889343
00:10.1,0.0069179540000000005
00:10.1,0.006883621
00:10.1,0.006866455
00:10.1,0.006866453999999999
00:10.1,0.006860732999999999
00:10.1,0.006872177
00:10.1,0.00690651
00:10.1,0.006877899
00:10.1,0.006877899
00:10.2,0.006889343
00:10.2,0.006872177
00:10.2,0.006849289
00:10.2,0.006872177
00:10.2,0.006889343
00:10.2,0.006866455
00:10.2,0.0068836209999999995
00:10.2,0.006877898
00:10.2,0.006872176
00:10.2,0.006860732
00:10.2,0.006849289
00:10.2,0.006849289000000001
00:10.2,0.0068664550000000005
00:10.2,0.006889343
00:10.2,0.0068836209999999995
00:10.2,0.006889343
00:10.2,0.006872176
00:10.2,0.006849289
00:10.2,0.006843566
00:10.2,0.006866455
00:10.2,0.006872177
00:10.2,0.006855011
00:10.2,0.006837843999999999
00:10.2,0.00685501
00:10.2,0.006889343000000001
00:10.3,0.006866454000000001
00:10.3,0.006917953
00:10.3,0.006900787
00:10.3,0.006849289
00:10.3,0.006849287999999999
00:10.3,0.006843566
00:10.3,0.006843566
00:10.3,0.0068378449999999995
00:10.3,0.006837844
00:10.3,0.00685501
00:10.3,0.006860732
00:10.3,0.006849288
00:10.3,0.006849288
00:10.3,0.0068264
00:10.3,0.006849287999999999
00:10.3,0.006866453999999999
00:10.3,0.00685501
00:10.3,0.006855011
00:10.3,0.0068264
00:10.3,0.006855011
00:10.3,0.006872176
00:10.3,0.006872177
00:10.3,0.006843566
00:10.3,0.006849289
00:10.3,0.006826399999999999
00:10.4,0.006866453999999999
00:10.4,0.006872177
00:10.4,0.006860732
00:10.4,0.006814956
00:10.4,0.006849289
00:10.4,0.006855011
00:10.4,0.006849288
00:10.4,0.00685501
00:10.4,0.006860732
00:10.4,0.006866454
00:10.4,0.006860732
00:10.4,0.006866455
00:10.4,0.006843566999999999
00:10.4,0.006803512999999999
00:10.4,0.006814956
00:10.4,0.006832122
00:10.4,0.006837843999999999
00:10.4,0.006849287999999999
00:10.4,0.006866454
00:10.4,0.006889343
00:10.4,0.0068836209999999995
00:10.4,0.006809234
00:10.4,0.006809234
00:10.4,0.006849289000000001
00:10.4,0.0068264
00:10.5,0.006809234
00:10.5,0.0068264
00:10.5,0.006866454
00:10.5,0.006872177
00:10.5,0.0068321219999999995
00:10.5,0.006843566
00:10.5,0.0068149560000000005
00:10.5,0.006803511999999999
00:10.5,0.006820678
00:10.5,0.006866454
00:10.5,0.006866455
00:10.5,0.0068264
00:10.5,0.006809234
00:10.5,0.0068264
00:10.5,0.0068321219999999995
00:10.5,0.006837843999999999
00:10.5,0.0068149560000000005
00:10.5,0.0068264
00:10.5,0.0068264
00:10.5,0.0068264
00:10.5,0.006820678
00:10.5,0.0068264
00:10.5,0.006849288
00:10.5,0.006837844
00:10.5,0.0068264
00:10.6,0.0068264
00:10.6,0.006832122
00:10.6,0.006820678
00:10.6,0.006809233999999999
00:10.6,0.006826399999999999
00:10.6,0.006855011
00:10.6,0.006860733000000001
00:10.6,0.006832122
00:10.6,0.006797791
00:10.6,0.006792068
00:10.6,0.006803511999999999
00:10.6,0.006809233999999999
00:10.6,0.006820678
00:10.6,0.006809234
00:10.6,0.0068321219999999995
00:10.6,0.0068264
00:10.6,0.006814955999999999
00:10.6,0.00679779
00:10.6,0.006814955999999999
00:10.6,0.0068264
00:10.6,0.006809234000000001
00:10.6,0.00679779
00:10.6,0.006803511999999999
00:10.6,0.006820678
00:10.6,0.006820678
00:10.7,0.0068264
00:10.7,0.006814955999999999
00:10.7,0.006786346
00:10.7,0.0067863459999999995
00:10.7,0.006792068
00:10.7,0.006814955999999999
00:10.7,0.006803511999999999
00:10.7,0.00679779
00:10.7,0.006803512
00:10.7,0.00679779
00:10.7,0.006780624
00:10.7,0.006763458
00:10.7,0.006792068
00:10.7,0.006803511999999999
00:10.7,0.006774902
00:10.7,0.006786346
00:10.7,0.006780623999999999
00:10.7,0.006763457999999999
00:10.7,0.006814956
00:10.7,0.006809234
00:10.7,0.00676918
00:10.7,0.006774902
00:10.7,0.006786346
00:10.7,0.00676918
00:10.7,0.006792068
00:10.8,0.006797790000000001
00:10.8,0.006803511999999999
00:10.8,0.006757736
00:10.8,0.006746292
00:10.8,0.006746291999999999
00:10.8,0.006774901999999999
00:10.8,0.006752014000000001
00:10.8,0.006757735999999999
00:10.8,0.00676918
00:10.8,0.006774901999999999
00:10.8,0.006820678
00:10.8,0.006809234
00:10.8,0.006734848
00:10.8,0.006689072
00:10.8,0.006717682000000001
00:10.8,0.006734848000000001
00:10.8,0.006752013999999999
00:10.8,0.006752014000000001
00:10.8,0.006757736
00:10.8,0.006734848
00:10.8,0.0067234040000000005
00:10.8,0.00674057
00:10.8,0.006729126
00:10.8,0.00674057
00:10.8,0.006734848000000001
00:10.9,0.006746292000000001
00:10.9,0.006729126000000001
00:10.9,0.006746291999999999
00:10.9,0.006763458
00:10.9,0.0066947940000000004
00:10.9,0.0067119599999999995
00:10.9,0.006740570000000001
00:10.9,0.006723404000000001
00:10.9,0.0067405699999999995
00:10.9,0.006717682000000001
00:10.9,0.006706238
00:10.9,0.006700516
00:10.9,0.0066776280000000006
00:10.9,0.006706238
00:10.9,0.006706238
00:10.9,0.006734848000000001
00:10.9,0.00674057
00:10.9,0.006700516
00:10.9,0.006689072000000001
00:10.9,0.0066776280000000006
00:10.9,0.0066776280000000006
00:10.9,0.006689072000000001
00:10.9,0.006729126000000001
00:10.9,0.006706238000000001
00:10.9,0.006666184
00:11.0,0.006689072000000001
00:11.0,0.00668335
00:11.0,0.006700516
00:11.0,0.006689072
00:11.0,0.00668335
00:11.0,0.006666184
00:11.0,0.006660462000000001
00:11.0,0.006700516
00:11.0,0.0067062380000000015
00:11.0,0.006671906
00:11.0,0.006694794
00:11.0,0.0066776280000000006
00:00:11,0.0066490180000000005
00:11.0,0.006637573000000001
00:11.0,0.006671906000000001
00:11.0,0.006666184
00:11.0,0.006689072
00:11.0,0.006677628
00:11.0,0.006637573
00:11.0,0.006671906
00:11.0,0.00668335
00:11.0,0.006637573999999999
00:11.0,0.006620408
00:11.0,0.0066490180000000005
00:11.0,0.00665474
00:11.1,0.006649017
00:11.1,0.006649018
00:11.1,0.006637574
00:11.1,0.006671906000000001
00:11.1,0.006666184
00:11.1,0.006631852000000001
00:11.1,0.006614685
00:11.1,0.006637573
00:11.1,0.006643296000000001
00:11.1,0.006626130000000001
00:11.1,0.006626129
00:11.1,0.006643296
00:11.1,0.0066490180000000005
00:11.1,0.006631852
00:11.1,0.00665474
00:11.1,0.006631851000000001
00:11.1,0.006614685
00:11.1,0.006614686000000001
00:11.1,0.006614686000000001
00:11.1,0.006671906000000001
00:11.1,0.006654740000000001
00:11.1,0.006586075
00:11.1,0.006591797
00:11.1,0.006626129000000001
00:11.1,0.006608964
00:11.2,0.006614685
00:11.2,0.006603241
00:11.2,0.006626129000000001
00:11.2,0.006620408000000001
00:11.2,0.006603241
00:11.2,0.006620408
00:11.2,0.006637574
00:11.2,0.006614686
00:11.2,0.006608964
00:11.2,0.006608963000000001
00:11.2,0.006608964000000001
00:11.2,0.006591797000000001
00:11.2,0.006591797
00:11.2,0.006626130000000001
00:11.2,0.00662613
00:11.2,0.006597520000000001
00:11.2,0.006591797
00:11.2,0.006586076
00:11.2,0.006597520000000001
00:11.2,0.006586075
00:11.2,0.006586076000000001
00:11.2,0.006563187000000001
00:11.2,0.006568909
00:11.2,0.006608964
00:11.2,0.006603242
00:11.3,0.006580353000000001
00:11.3,0.006580352
00:11.3,0.00659752
00:11.3,0.006580354000000001
00:11.3,0.0065975190000000005
00:11.3,0.006614685
00:11.3,0.006608963000000001
00:11.3,0.0065689089999999995
00:11.3,0.006551742
00:11.3,0.006551743
00:11.3,0.006580354
00:11.3,0.006557464999999999
00:11.3,0.006557464
00:11.3,0.006574631
00:11.3,0.006574631
00:11.3,0.006551742000000001
00:11.3,0.006563187000000001
00:11.3,0.006546021
00:11.3,0.0065517430000000005
00:11.3,0.006557465
00:11.3,0.0065689089999999995
00:11.3,0.006551743
00:11.3,0.006546021
00:11.3,0.006557465
00:11.3,0.006580353000000001
00:11.4,0.006540299
00:11.4,0.006546021000000001
00:11.4,0.006568909
00:11.4,0.006534577
00:11.4,0.0065517430000000005
00:11.4,0.0065460200000000005
00:11.4,0.006540299000000001
00:11.4,0.0065517430000000005
00:11.4,0.006546021
00:11.4,0.006511688000000001
00:11.4,0.006511687
00:11.4,0.006528855000000001
00:11.4,0.006534576
00:11.4,0.006534577000000001
00:11.4,0.006546021000000001
00:11.4,0.006540299
00:11.4,0.006517411
00:11.4,0.006534577000000001
00:11.4,0.006557465
00:11.4,0.006557465
00:11.4,0.006523132
00:11.4,0.0065002440000000005
00:11.4,0.006505965999999999
00:11.4,0.006505966
00:11.4,0.006500245
00:11.5,0.0065517430000000005
00:11.5,0.006488799999999999
00:11.5,0.006494522
00:11.5,0.006511688000000001
00:11.5,0.006500244
00:11.5,0.006517411
00:11.5,0.006568909
00:11.5,0.0064888
00:11.5,0.006483078
00:11.5,0.006494522
00:11.5,0.006511688999999999
00:11.5,0.006494523
00:11.5,0.006523132000000001
00:11.5,0.0065002440000000005
00:11.5,0.006505966
00:11.5,0.006505966
00:11.5,0.006546020999999999
00:11.5,0.006528854000000001
00:11.5,0.006477356000000001
00:11.5,0.00646019
00:11.5,0.0064716339999999995
00:11.5,0.006523133
00:11.5,0.006528854
00:11.5,0.006511688000000001
00:11.5,0.006477356
00:11.6,0.006483078
00:11.6,0.0064544680000000005
00:11.6,0.006488799999999999
00:11.6,0.0065002440000000005
00:11.6,0.006477356
00:11.6,0.006483078000000001
00:11.6,0.006505965999999999
00:11.6,0.006505965999999999
00:11.6,0.006483078000000001
00:11.6,0.00646019
00:11.6,0.006465912
00:11.6,0.006471634
00:11.6,0.006483078000000001
00:11.6,0.006505966000000001
00:11.6,0.006488799999999999
00:11.6,0.006477355999999999
00:11.6,0.006494522
00:11.6,0.006488800000000001
00:11.6,0.006505966
00:11.6,0.006528854
00:11.6,0.006488799999999999
00:11.6,0.006471634
00:11.6,0.006460190000000001
00:11.6,0.006477356000000001
00:11.6,0.006483078
00:11.7,0.006465912
00:11.7,0.00646019
00:11.7,0.006465912000000001
00:11.7,0.0064888
00:11.7,0.006471634
00:11.7,0.006443024
00:11.7,0.0064716339999999995
00:11.7,0.006494522
00:11.7,0.006471634
00:11.7,0.006483078000000001
00:11.7,0.006471634
00:11.7,0.006460189999999999
00:11.7,0.006448746
00:11.7,0.006471634
00:11.7,0.006511689
00:11.7,0.0064716339999999995
00:11.7,0.00646019
00:11.7,0.006465912
00:11.7,0.006465912000000001
00:11.7,0.006477356
00:11.7,0.006494522000000001
00:11.7,0.006471634
00:11.7,0.006454468
00:11.7,0.006465912000000001
00:11.7,0.006488801000000001
00:11.8,0.00646019
00:11.8,0.006460189999999999
00:11.8,0.006477357
00:11.8,0.0064773569999999996
00:11.8,0.00646019
00:11.8,0.006471634
00:11.8,0.006483079
00:11.8,0.006465913
00:11.8,0.0064430239999999995
00:11.8,0.006454469
00:11.8,0.006505967
00:11.8,0.006471635
00:11.8,0.006460191
00:11.8,0.006488801000000001
00:11.8,0.006460191
00:11.8,0.00646019
00:11.8,0.0064773569999999996
00:11.8,0.006471635
00:11.8,0.006460191
00:11.8,0.006477357
00:11.8,0.006460189999999999
00:11.8,0.006425858
00:11.8,0.006448746
00:11.8,0.0064773569999999996
00:11.8,0.006454468
00:11.9,0.006437302000000001
00:11.9,0.006477356
00:11.9,0.006454468
00:11.9,0.0064373009999999994
00:11.9,0.0064716339999999995
00:11.9,0.0065174099999999995
00:11.9,0.00643158
00:11.9,0.006437302
00:11.9,0.00646019
00:11.9,0.0064430239999999995
00:11.9,0.006443023000000001
00:11.9,0.006443023000000001
00:11.9,0.006465911999999999
00:11.9,0.006443024
00:11.9,0.006437302000000001
00:11.9,0.006454468
00:11.9,0.006431579999999999
00:11.9,0.006391525
00:11.9,0.006414412999999999
00:11.9,0.0064373009999999994
00:11.9,0.006448745
00:11.9,0.0064373009999999994
00:11.9,0.006477356000000001
00:11.9,0.006443024
00:11.9,0.006414414000000001
00:12.0,0.006425858
00:12.0,0.006448745999999999
00:12.0,0.006437302
00:12.0,0.006425857
00:12.0,0.006443022999999999
00:12.0,0.006425857
00:12.0,0.006431579
00:12.0,0.006402969
00:12.0,0.006414413
00:12.0,0.006477356
00:12.0,0.006454468
00:12.0,0.006408692
00:00:12,0.006414413000000001
00:12.0,0.006420135
00:12.0,0.006408691
00:12.0,0.006414414
00:12.0,0.006391525
00:12.0,0.0064258580000000004
00:12.0,0.006414414
00:12.0,0.006408692
00:12.0,0.006414413000000001
00:12.0,0.006380081000000001
00:12.0,0.006357193
00:12.0,0.006380080999999999
00:12.0,0.006397247
00:12.1,0.006391525
00:12.1,0.006385802
00:12.1,0.006380082
00:12.1,0.006368637
00:12.1,0.006362914000000001
00:12.1,0.0063514700000000006
00:12.1,0.006374358000000001
00:12.1,0.006374358
00:12.1,0.006391525
00:12.1,0.006420135
00:12.1,0.006408690999999999
00:12.1,0.006368637
00:12.1,0.006374359
00:12.1,0.0063686360000000004
00:12.1,0.006362914000000001
00:12.1,0.006345748
00:12.1,0.006357192000000001
00:12.1,0.006380080999999999
00:12.1,0.006374358
00:12.1,0.006397247000000001
00:12.1,0.006380081000000001
00:12.1,0.0063743590000000004
00:12.1,0.006368637
00:12.1,0.0063686360000000004
00:12.1,0.006391526
00:12.2,0.006351471
00:12.2,0.006322861
00:12.2,0.00635147
00:12.2,0.0063571930000000006
00:12.2,0.006368637
00:12.2,0.006357193
00:12.2,0.006334304000000001
00:12.2,0.006334303999999999
00:12.2,0.006345748
00:12.2,0.0063743590000000004
00:12.2,0.006368637
00:12.2,0.0063457489999999995
00:12.2,0.0063571930000000006
00:12.2,0.006368638000000001
00:12.2,0.006357193
00:12.2,0.00635147
00:12.2,0.006374360000000001
00:12.2,0.006368637999999999
00:12.2,0.006345748
00:12.2,0.006351471000000001
00:12.2,0.00635147
00:12.2,0.006385802999999999
00:12.2,0.00640297
00:12.2,0.0063514719999999995
00:12.2,0.0063285830000000005
00:12.3,0.006340027
00:12.3,0.006362915
00:12.3,0.0063457489999999995
00:12.3,0.006345749
00:12.3,0.006351470999999999
00:12.3,0.00637436
00:12.3,0.006357194
00:12.3,0.006362916000000001
00:12.3,0.006380082
00:12.3,0.006357194
00:12.3,0.006340027999999999
00:12.3,0.00634575
00:12.3,0.006345750000000001
00:12.3,0.0063972479999999995
00:12.3,0.006420136
00:12.3,0.006391526
00:12.3,0.0063514719999999995
00:12.3,0.006340027
00:12.3,0.006362916000000001
00:12.3,0.00637436
00:12.3,0.006357194
00:12.3,0.006351472
00:12.3,0.006357194
00:12.3,0.006368637
00:12.3,0.006385804
00:12.4,0.006351472
00:12.4,0.006362916
00:12.4,0.0063514719999999995
00:12.4,0.0063514719999999995
00:12.4,0.006340027999999999
00:12.4,0.0063743590000000004
00:12.4,0.006397248
00:12.4,0.006391525999999999
00:12.4,0.006357194
00:12.4,0.006357194000000001
00:12.4,0.006351472
00:12.4,0.006345750000000001
00:12.4,0.006385804
00:12.4,0.006340028
00:12.4,0.006351472
00:12.4,0.006368638
00:12.4,0.006362916
00:12.4,0.006362916
00:12.4,0.00631714
00:12.4,0.006334306
00:12.4,0.0063800820000000005
00:12.4,0.006368638
00:12.4,0.006340027
00:12.4,0.006305695
00:12.4,0.006334306
00:12.5,0.006351472
00:12.5,0.006351472
00:12.5,0.006362916
00:12.5,0.006334305
00:12.5,0.006317139000000001
00:12.5,0.006317139
00:12.5,0.0063457489999999995
00:12.5,0.006334305
00:12.5,0.006357193
00:12.5,0.006328584
00:12.5,0.006317138999999999
00:12.5,0.006368637999999999
00:12.5,0.006334305
00:12.5,0.006322861
00:12.5,0.006322860000000001
00:12.5,0.006328584
00:12.5,0.006345749999999999
00:12.5,0.006345750000000001
