Elapsed_Time,EMG
00:08.8,0.007919312
00:08.8,0.007959365999999999
00:08.8,0.0079422
00:08.8,0.007993699
00:08.8,0.007925034
00:08.8,0.007884979
00:08.8,0.007925033000000001
00:08.8,0.007925033000000001
00:08.8,0.007879257
00:08.8,0.007925034000000001
00:08.8,0.007959366999999998
00:08.8,0.007936477
00:08.8,0.007787705
00:08.8,0.007896423
00:08.8,0.007965087
00:08.9,0.007947922999999999
00:08.9,0.007965089
00:08.9,0.007982254
00:08.9,0.007816314999999999
00:08.9,0.007839203
00:08.9,0.007890701
00:08.9,0.007879256000000001
00:08.9,0.00791359
00:08.9,0.007919312
00:08.9,0.007759093999999999
00:08.9,0.007867813
00:08.9,0.007947922
00:08.9,0.007867813
00:08.9,0.007947922
00:08.9,0.007993698
00:08.9,0.007913588999999999
00:08.9,0.007844924
00:08.9,0.007953644999999999
00:08.9,0.007947923
00:08.9,0.007925034000000001
00:08.9,0.008005142
00:08.9,0.007999421
00:08.9,0.007913589
00:08.9,0.007839203
00:08.9,0.007856369
00:09.0,0.007879257
00:09.0,0.007953644
00:09.0,0.007982254000000001
00:09.0,0.007902146
00:09.0,0.007850647
00:09.0,0.007827759
00:09.0,0.007930756
00:09.0,0.007896423999999999
00:09.0,0.007736206
00:09.0,0.007850647
00:09.0,0.008016586
00:09.0,0.00797081
00:00:09,0.007930756
00:09.0,0.0079422
00:09.0,0.008005142
00:09.0,0.00797081
00:09.0,0.007879257
00:09.0,0.007890701
00:09.0,0.007953645
00:09.0,0.007890701
00:09.0,0.007947922999999999
00:09.0,0.007947922
00:09.0,0.007970811
00:09.0,0.007993699
00:09.0,0.007867813
00:09.1,0.007902145
00:09.1,0.007862091
00:09.1,0.007816315
00:09.1,0.0079422
00:09.1,0.00799942
00:09.1,0.007970809999999998
00:09.1,0.007787705
00:09.1,0.007844924
00:09.1,0.007896423999999999
00:09.1,0.008016586999999999
00:09.1,0.007999421
00:09.1,0.00797081
00:09.1,0.007999421
00:09.1,0.007965089
00:09.1,0.007947922999999999
00:09.1,0.007884979
00:09.1,0.007925034000000001
00:09.1,0.007930756
00:09.1,0.007953644999999999
00:09.1,0.008016587
00:09.1,0.007930756
00:09.1,0.00791359
00:09.1,0.007822037
00:09.1,0.007907866999999999
00:09.1,0.0079422
00:09.2,0.007902145
00:09.2,0.007947922
00:09.2,0.007925033
00:09.2,0.0079422
00:09.2,0.008056641
00:09.2,0.007930755000000001
00:09.2,0.00788498
00:09.2,0.007970811
00:09.2,0.007987977
00:09.2,0.007965089
00:09.2,0.007970810000000002
00:09.2,0.007982254
00:09.2,0.007965089
00:09.2,0.007970811000000001
00:09.2,0.0079422
00:09.2,0.007982254
00:09.2,0.007982254999999999
00:09.2,0.007896424
00:09.2,0.007896423
00:09.2,0.007850646000000001
00:09.2,0.007884979
00:09.2,0.007970811
00:09.2,0.008073806
00:09.2,0.007965088
00:09.2,0.007844924
00:09.3,0.007879257
00:09.3,0.007953644
00:09.3,0.007913589
00:09.3,0.008005143
00:09.3,0.007839203
00:09.3,0.007827759
00:09.3,0.007976531
00:09.3,0.007999421
00:09.3,0.007947922
00:09.3,0.007965087999999999
00:09.3,0.007953644
00:09.3,0.008033752000000002
00:09.3,0.008062363
00:09.3,0.007896423999999999
00:09.3,0.007919311
00:09.3,0.007942201000000001
00:09.3,0.007953645
00:09.3,0.008125305
00:09.3,0.007947922
00:09.3,0.007787705
00:09.3,0.007902145999999999
00:09.3,0.007959365
00:09.3,0.007884979
00:09.3,0.007907868
00:09.3,0.007862091
00:09.4,0.007896423999999999
00:09.4,0.007896423999999999
00:09.4,0.007925033000000001
00:09.4,0.007953644
00:09.4,0.007913590000000002
00:09.4,0.00799942
00:09.4,0.008010864
00:09.4,0.00802803
00:09.4,0.007987976
00:09.4,0.007947922
00:09.4,0.0079422
00:09.4,0.007953644999999999
00:09.4,0.007993698
00:09.4,0.00799942
00:09.4,0.007890701
00:09.4,0.007976532
00:09.4,0.007982254000000001
00:09.4,0.007907867
00:09.4,0.007913589
00:09.4,0.00802803
00:09.4,0.007982254000000001
00:09.4,0.007844924999999999
00:09.4,0.007965089
00:09.4,0.007953644
00:09.4,0.007947921
00:09.5,0.007793426999999999
00:09.5,0.007827759
00:09.5,0.008016586000000001
00:09.5,0.008016586
00:09.5,0.008096695000000001
00:09.5,0.008068084
00:09.5,0.007856368
00:09.5,0.007913589
00:09.5,0.007993698
00:09.5,0.00802803
00:09.5,0.007925034
00:09.5,0.007965087000000001
00:09.5,0.007982253
00:09.5,0.007987975999999999
00:09.5,0.0079422
00:09.5,0.007862091
00:09.5,0.007862092
00:09.5,0.007890701
00:09.5,0.007982255
00:09.5,0.007965088
00:09.5,0.007970811
00:09.5,0.007930755
00:09.5,0.007919311
00:09.5,0.007993698
00:09.5,0.007947921
00:09.6,0.007925033
00:09.6,0.007993698
00:09.6,0.008005143
00:09.6,0.00797081
00:09.6,0.007982254000000001
00:09.6,0.008085251
00:09.6,0.007959366
00:09.6,0.007856369
00:09.6,0.007890701
00:09.6,0.0079422
00:09.6,0.008016586
00:09.6,0.008085251
00:09.6,0.00797081
00:09.6,0.007810592
00:09.6,0.007873534
00:09.6,0.007987975999999999
00:09.6,0.007982253
00:09.6,0.007867813000000001
00:09.6,0.00791359
00:09.6,0.007953644
00:09.6,0.007856369000000002
00:09.6,0.007816315
00:09.6,0.0079422
00:09.6,0.007982254
00:09.6,0.008010864000000001
00:09.7,0.008039474000000001
00:09.7,0.008028031
00:09.7,0.007947922
00:09.7,0.007965088
00:09.7,0.007930755
00:09.7,0.007947922
00:09.7,0.007987976
00:09.7,0.007965088
00:09.7,0.008056641
00:09.7,0.007953644
00:09.7,0.007879258
00:09.7,0.007919312000000001
00:09.7,0.007862091
00:09.7,0.007827759
00:09.7,0.007839204
00:09.7,0.007919312
00:09.7,0.007987976
00:09.7,0.008090973000000001
00:09.7,0.008050918
00:09.7,0.007822036000000001
00:09.7,0.007896423999999999
00:09.7,0.007902145999999999
00:09.7,0.008010864
00:09.7,0.007982254000000001
00:09.7,0.007902145000000001
00:09.8,0.00799942
00:09.8,0.008062363
00:09.8,0.007890701
00:09.8,0.007850647
00:09.8,0.007936477
00:09.8,0.008039475
00:09.8,0.007913588999999999
00:09.8,0.007827759
00:09.8,0.007862091
00:09.8,0.00797081
00:09.8,0.007896423
00:09.8,0.0077533720000000006
00:09.8,0.00791359
00:09.8,0.008016586
00:09.8,0.007953644
00:09.8,0.007930756
00:09.8,0.007942199
00:09.8,0.007930755000000001
00:09.8,0.007965088
00:09.8,0.007947921
00:09.8,0.007993698
00:09.8,0.008010864
00:09.8,0.007890701
00:09.8,0.007930755
00:09.8,0.00797081
00:09.9,0.007925034000000001
00:09.9,0.007896423
00:09.9,0.007907866999999999
00:09.9,0.007890701
00:09.9,0.007833481
00:09.9,0.0079422
00:09.9,0.007896423
00:09.9,0.007925033
00:09.9,0.007884978
00:09.9,0.007862092000000001
00:09.9,0.007730484
00:09.9,0.007919312
00:09.9,0.007999421
00:09.9,0.007873535000000001
00:09.9,0.007879257
00:09.9,0.008039474
00:09.9,0.007993698
00:09.9,0.007822037
00:09.9,0.007856369
00:09.9,0.008016586
00:09.9,0.007839203
00:09.9,0.007907867999999998
00:09.9,0.007953644
00:09.9,0.007913588999999999
00:09.9,0.007896423
00:10.0,0.008016586999999999
00:10.0,0.007896423
00:10.0,0.00780487
00:10.0,0.007822036000000001
00:10.0,0.007879257
00:10.0,0.007925033
00:10.0,0.007879257
00:10.0,0.007896423
00:10.0,0.007844925
00:10.0,0.007850646999999999
00:10.0,0.007890701
00:10.0,0.007902145
00:00:10,0.007839203
00:10.0,0.007862092000000001
00:10.0,0.007890702000000001
00:10.0,0.007873535000000001
00:10.0,0.007816315
00:10.0,0.00791359
00:10.0,0.00797081
00:10.0,0.007856369
00:10.0,0.007925034
00:10.0,0.008005142
00:10.0,0.007839203
00:10.0,0.007759094
00:10.0,0.007787704
00:10.1,0.007816314
00:10.1,0.007833482
00:10.1,0.007902146
00:10.1,0.007856369
00:10.1,0.007936478
00:10.1,0.008050919
00:10.1,0.007621764999999999
00:10.1,0.007587433
00:10.1,0.007867813
00:10.1,0.007867813000000001
00:10.1,0.007907868
00:10.1,0.007856368999999998
00:10.1,0.007816315
00:10.1,0.007862091
00:10.1,0.007793425999999999
00:10.1,0.007890701
00:10.1,0.007867814
00:10.1,0.007873536
00:10.1,0.00788498
00:10.1,0.007890702
00:10.1,0.0077705380000000004
00:10.1,0.00774765
00:10.1,0.007827758
00:10.1,0.007890702
00:10.1,0.007850647
00:10.2,0.007850647
00:10.2,0.00780487
00:10.2,0.007793425999999999
00:10.2,0.00771904
00:10.2,0.007701874
00:10.2,0.007930756
00:10.2,0.008010864999999999
00:10.2,0.007839203999999999
00:10.2,0.0078048710000000006
00:10.2,0.007867813
00:10.2,0.007862091
00:10.2,0.007844924999999999
00:10.2,0.007839203
00:10.2,0.007827758
00:10.2,0.007925034000000001
00:10.2,0.008005143
00:10.2,0.00780487
00:10.2,0.007741928
00:10.2,0.007822037
00:10.2,0.007896424
00:10.2,0.007850646999999999
00:10.2,0.007810592
00:10.2,0.007873536
00:10.2,0.007816315
00:10.2,0.007684707999999999
00:10.3,0.0077419279999999995
00:10.3,0.007736205999999999
00:10.3,0.00761032
00:10.3,0.007804871
00:10.3,0.007833481
00:10.3,0.007879257
00:10.3,0.007907866999999999
00:10.3,0.007902145
00:10.3,0.007919312
00:10.3,0.007844924999999999
00:10.3,0.007713318
00:10.3,0.007753372
00:10.3,0.007804871
00:10.3,0.007816315
00:10.3,0.007804871
00:10.3,0.007873536
00:10.3,0.007902145000000001
00:10.3,0.007713318
00:10.3,0.007787704999999999
00:10.3,0.007822037
00:10.3,0.007793427
00:10.3,0.007856369
00:10.3,0.007781983
00:10.3,0.007713318
00:10.3,0.007781983
00:10.4,0.007776261
00:10.4,0.007627488
00:10.4,0.007638931
00:10.4,0.007890701
00:10.4,0.007907866999999999
00:10.4,0.007856369
00:10.4,0.007862091000000002
00:10.4,0.007839203000000001
00:10.4,0.007770539
00:10.4,0.007856368999999998
00:10.4,0.007810593
00:10.4,0.007884979
00:10.4,0.007867813
00:10.4,0.007793427
00:10.4,0.007770539000000001
00:10.4,0.007747651
00:10.4,0.007759095
00:10.4,0.007833481
00:10.4,0.007862091
00:10.4,0.007764816999999999
00:10.4,0.007799149
00:10.4,0.007810592999999999
00:10.4,0.00769043
00:10.4,0.0075931539999999995
00:10.4,0.007764817
00:10.5,0.007844924999999999
00:10.5,0.007822036000000001
00:10.5,0.0077934269999999995
00:10.5,0.007862091
00:10.5,0.007839203
00:10.5,0.007816314999999999
00:10.5,0.007839203
00:10.5,0.007822037
00:10.5,0.007844924999999999
00:10.5,0.007913588999999999
00:10.5,0.007736206000000001
00:10.5,0.007759095
00:10.5,0.007776259999999999
00:10.5,0.007816315
00:10.5,0.007907867
00:10.5,0.007781983000000001
00:10.5,0.007661819
00:10.5,0.007713316999999999
00:10.5,0.007770539
00:10.5,0.007736207
00:10.5,0.007707596000000001
00:10.5,0.007770538
00:10.5,0.0078105940000000006
00:10.5,0.007810593
00:10.5,0.007781983000000001
00:10.6,0.007833481
00:10.6,0.007856369
00:10.6,0.0077419279999999995
00:10.6,0.0077991480000000005
00:10.6,0.007839203
00:10.6,0.007781983
00:10.6,0.00774765
00:10.6,0.00777626
00:10.6,0.007833481
00:10.6,0.007862091
00:10.6,0.007713318
00:10.6,0.007644654
00:10.6,0.00780487
00:10.6,0.007764816000000001
00:10.6,0.007661818999999999
00:10.6,0.00774765
00:10.6,0.007804871
00:10.6,0.0077705380000000004
00:10.6,0.007781982
00:10.6,0.007741928
00:10.6,0.007799148
00:10.6,0.007781982
00:10.6,0.007770538999999999
00:10.6,0.0077991480000000005
00:10.6,0.007736206000000001
00:10.7,0.00774765
00:10.7,0.007707596
00:10.7,0.007781983
00:10.7,0.007839203
00:10.7,0.007873535000000001
00:10.7,0.007850646999999999
00:10.7,0.007638932000000001
00:10.7,0.00769043
00:10.7,0.007730484
00:10.7,0.007793427
00:10.7,0.007759094
00:10.7,0.007730483999999999
00:10.7,0.007816315
00:10.7,0.007759094
00:10.7,0.0076789860000000005
00:10.7,0.007690430000000001
00:10.7,0.007724762
00:10.7,0.007724762
00:10.7,0.007564544
00:10.7,0.007633209
00:10.7,0.007839202
00:10.7,0.007839202
00:10.7,0.007770539
00:10.7,0.007730484
00:10.7,0.007759093999999999
00:10.8,0.00771904
00:10.8,0.007776261
00:10.8,0.007862092
00:10.8,0.0077705380000000004
00:10.8,0.007753372000000001
00:10.8,0.007759094
00:10.8,0.007650376
00:10.8,0.007724762
00:10.8,0.007822037
00:10.8,0.0076789860000000005
00:10.8,0.007587433
00:10.8,0.007650376
00:10.8,0.00769043
00:10.8,0.007741928
00:10.8,0.0077419279999999995
00:10.8,0.007730483999999999
00:10.8,0.007781982
00:10.8,0.007730483999999999
00:10.8,0.007656098
00:10.8,0.007776261
00:10.8,0.007816314999999999
00:10.8,0.00774765
00:10.8,0.007667541999999999
00:10.8,0.007776261
00:10.8,0.007787704999999999
00:10.9,0.007759093999999999
00:10.9,0.007867814
00:10.9,0.007753372
00:10.9,0.007616043
00:10.9,0.007650376
00:10.9,0.00769043
00:10.9,0.007759093999999999
00:10.9,0.00777626
00:10.9,0.0076789860000000005
00:10.9,0.007673264000000001
00:10.9,0.007684708
00:10.9,0.007713318
00:10.9,0.007730484
00:10.9,0.007684708
00:10.9,0.007713318
00:10.9,0.007764817
00:10.9,0.007787705
00:10.9,0.007736206000000001
00:10.9,0.007713318
00:10.9,0.007684708
00:10.9,0.007707596
00:10.9,0.007753373
00:10.9,0.007759094000000001
00:10.9,0.007799149
00:10.9,0.007753372
00:11.0,0.007707596000000001
00:11.0,0.007764815999999999
00:11.0,0.00777626
00:11.0,0.007793427
00:11.0,0.00777626
00:11.0,0.007730483999999999
00:11.0,0.007650374999999999
00:11.0,0.0076961519999999995
00:11.0,0.00771904
00:11.0,0.007719040000000001
00:11.0,0.007644653
00:11.0,0.007558822
00:00:11,0.0076789860000000005
00:11.0,0.007827759
00:11.0,0.0077705380000000004
00:11.0,0.00774765
00:11.0,0.007741928
00:11.0,0.00769043
00:11.0,0.007741929
00:11.0,0.007753373000000001
00:11.0,0.007862092000000001
00:11.0,0.007833481
00:11.0,0.007701874000000001
00:11.0,0.007656097000000001
00:11.0,0.007650374999999999
00:11.1,0.007759093999999999
00:11.1,0.00774765
00:11.1,0.007684708
00:11.1,0.00769043
00:11.1,0.007610321
00:11.1,0.007598877
00:11.1,0.007575989
00:11.1,0.007701874
00:11.1,0.007781983
00:11.1,0.007604599
00:11.1,0.0076045999999999996
00:11.1,0.007822037
00:11.1,0.007816314000000001
00:11.1,0.007753372
00:11.1,0.007696152
00:11.1,0.0077304850000000005
00:11.1,0.007736206000000001
00:11.1,0.007770539
00:11.1,0.007787705
00:11.1,0.007753373000000001
00:11.1,0.007627487
00:11.1,0.0076961519999999995
00:11.1,0.007787704999999999
00:11.1,0.007781982999999999
00:11.1,0.007656097
00:11.2,0.007638931
00:11.2,0.007707595999999999
00:11.2,0.0077705380000000004
00:11.2,0.007656097000000001
00:11.2,0.007661819
00:11.2,0.007696152
00:11.2,0.007707596000000001
00:11.2,0.007593155000000001
00:11.2,0.007627487
00:11.2,0.007776261
00:11.2,0.0077533720000000006
00:11.2,0.007816315
00:11.2,0.007810592999999999
00:11.2,0.007616044000000001
00:11.2,0.00766182
00:11.2,0.0076789860000000005
00:11.2,0.007787705000000001
00:11.2,0.007799149
00:11.2,0.007696152000000001
00:11.2,0.007673264
00:11.2,0.007759094
00:11.2,0.007696151
00:11.2,0.007638931
00:11.2,0.007673264
00:11.2,0.007616044000000001
00:11.3,0.007724763
00:11.3,0.00769043
00:11.3,0.007638931
00:11.3,0.007667541
00:11.3,0.007656098
00:11.3,0.007650375
00:11.3,0.00766182
00:11.3,0.007678984999999999
00:11.3,0.007707596000000001
00:11.3,0.00771904
00:11.3,0.007684707000000001
00:11.3,0.007724763000000001
00:11.3,0.00777626
00:11.3,0.007736207
00:11.3,0.0076961519999999995
00:11.3,0.007707596000000001
00:11.3,0.007598876
00:11.3,0.007604599
00:11.3,0.007621764999999999
00:11.3,0.0076789860000000005
00:11.3,0.007684708
00:11.3,0.007650376
00:11.3,0.007656098
00:11.3,0.007633208999999999
00:11.3,0.007587434
00:11.4,0.007570267
00:11.4,0.007587432999999999
00:11.4,0.007730484
00:11.4,0.007764816000000001
00:11.4,0.007741929
00:11.4,0.007667541999999999
00:11.4,0.007673264000000001
00:11.4,0.007587433
00:11.4,0.007650375000000001
00:11.4,0.007781982000000001
00:11.4,0.007736206000000001
00:11.4,0.007724763
00:11.4,0.007667541000000001
00:11.4,0.007604599
00:11.4,0.007501602
00:11.4,0.007610321
00:11.4,0.00777626
00:11.4,0.0077247620000000005
00:11.4,0.007587433
00:11.4,0.007581711
00:11.4,0.007513046000000001
00:11.4,0.007644653999999999
00:11.4,0.007759095000000001
00:11.4,0.007638931
00:11.4,0.0075645439999999994
00:11.5,0.007713318
00:11.5,0.0077877039999999995
00:11.5,0.007724763000000001
00:11.5,0.007627488
00:11.5,0.007513046000000001
00:11.5,0.007627488
00:11.5,0.007781982999999999
00:11.5,0.007759094999999999
00:11.5,0.00769043
00:11.5,0.0075531009999999996
00:11.5,0.007661819
00:11.5,0.007713319
00:11.5,0.0076961519999999995
00:11.5,0.00763321
00:11.5,0.007616044
00:11.5,0.007627488
00:11.5,0.007638931000000001
00:11.5,0.007730483999999999
00:11.5,0.007690429
00:11.5,0.007495880000000001
00:11.5,0.007667542000000001
00:11.5,0.0076789860000000005
00:11.5,0.007696151
00:11.5,0.0077304850000000005
00:11.5,0.00766182
00:11.6,0.007633208
00:11.6,0.007661820000000001
00:11.6,0.007713318
00:11.6,0.007661819
00:11.6,0.007696152999999999
00:11.6,0.007678986
00:11.6,0.007707596
00:11.6,0.007656097999999999
00:11.6,0.007598878
00:11.6,0.007581711
00:11.6,0.007696151
00:11.6,0.007701873999999999
00:11.6,0.007570268
00:11.6,0.007616042999999999
00:11.6,0.007753373
00:11.6,0.007776261
00:11.6,0.007759095
00:11.6,0.007793427
00:11.6,0.007621765
00:11.6,0.0076503759999999995
00:11.6,0.007667541
00:11.6,0.0075988769999999995
00:11.6,0.00769043
00:11.6,0.007793427
00:11.6,0.007759095000000001
00:11.7,0.007581711
00:11.7,0.007587432999999999
00:11.7,0.007633209
00:11.7,0.007667542
00:11.7,0.007713318
00:11.7,0.00777626
00:11.7,0.007799149
00:11.7,0.007381439
00:11.7,0.0075817110000000005
00:11.7,0.0076961519999999995
00:11.7,0.007793425999999999
00:11.7,0.007667542
00:11.7,0.007644653999999999
00:11.7,0.007707596000000001
00:11.7,0.007684708
00:11.7,0.007764815999999999
00:11.7,0.00777626
00:11.7,0.00777626
00:11.7,0.007684707000000001
00:11.7,0.007558822000000001
00:11.7,0.0075759880000000005
00:11.7,0.007661819
00:11.7,0.00769043
00:11.7,0.007638932
00:11.7,0.007616042999999999
00:11.8,0.00774765
00:11.8,0.007856367999999999
00:11.8,0.007730483
00:11.8,0.007535933999999999
00:11.8,0.007558822999999999
00:11.8,0.007730484
00:11.8,0.007650375
00:11.8,0.007638931
00:11.8,0.007730483000000001
00:11.8,0.007759095000000001
00:11.8,0.007535934
00:11.8,0.007541656
00:11.8,0.007759094
00:11.8,0.007730483999999999
00:11.8,0.007701873
00:11.8,0.007701873
00:11.8,0.007793426
00:11.8,0.00774765
00:11.8,0.007684707000000001
00:11.8,0.007638931
00:11.8,0.0076446529999999995
00:11.8,0.007690429
00:11.8,0.007587432
00:11.8,0.0076904289999999995
00:11.8,0.007764816
00:11.9,0.00777626
00:11.9,0.007610321
00:11.9,0.0076732630000000005
00:11.9,0.0076274870000000005
00:11.9,0.007650375
00:11.9,0.007621765
00:11.9,0.007764817
00:11.9,0.007684707000000001
00:11.9,0.007690429
00:11.9,0.007736206000000001
00:11.9,0.007678984999999999
00:11.9,0.007575989
00:11.9,0.007587433
00:11.9,0.007667541
00:11.9,0.007787705
00:11.9,0.007684707000000001
00:11.9,0.007724761
00:11.9,0.007753371
00:11.9,0.007781982
00:11.9,0.0076904289999999995
00:11.9,0.007558822
00:11.9,0.007701873
00:11.9,0.007678984999999999
00:11.9,0.007690429
00:11.9,0.007661819
00:12.0,0.007696151
00:12.0,0.0077362049999999995
00:12.0,0.007741928
00:12.0,0.007678985
00:12.0,0.007656097000000001
00:12.0,0.007627487
00:12.0,0.007644654000000001
00:12.0,0.007701873
00:12.0,0.007650375
00:12.0,0.007701874
00:12.0,0.007673264
00:12.0,0.00780487
00:00:12,0.007701873
00:12.0,0.007638931
00:12.0,0.007707595000000001
00:12.0,0.007770538
00:12.0,0.007827758
00:12.0,0.007661819
00:12.0,0.007598878
00:12.0,0.0076446529999999995
00:12.0,0.007684707
00:12.0,0.007701873
00:12.0,0.007730484000000001
00:12.0,0.00777626
00:12.0,0.007902145999999999
00:12.1,0.007673263
00:12.1,0.007587432
00:12.1,0.007736205000000001
00:12.1,0.007570266000000001
00:12.1,0.007644653
00:12.1,0.007736207
00:12.1,0.007753372000000001
00:12.1,0.00771904
00:12.1,0.007827758
00:12.1,0.007839203
00:12.1,0.007570267
00:12.1,0.007616042999999999
00:12.1,0.007736206999999999
00:12.1,0.007822036000000001
00:12.1,0.007764817
00:12.1,0.007518769000000001
00:12.1,0.007541657
00:12.1,0.007770538
00:12.1,0.007919311
00:12.1,0.0078048710000000006
00:12.1,0.007707596
00:12.1,0.00777626
00:12.1,0.007867814
00:12.1,0.007947922
00:12.1,0.007839202
00:12.2,0.007484437000000001
00:12.2,0.007410049
00:12.2,0.007696151
00:12.2,0.007753372999999999
00:12.2,0.007730484
00:12.2,0.007684709
00:12.2,0.007684708
00:12.2,0.0077877039999999995
00:12.2,0.007684707999999999
00:12.2,0.007678985
00:12.2,0.007925034000000001
00:12.2,0.007707596
00:12.2,0.00746727
00:12.2,0.007701873
00:12.2,0.007804871
00:12.2,0.007793425999999999
00:12.2,0.007850646000000001
00:12.2,0.007902145999999999
00:12.2,0.007764815999999999
00:12.2,0.007701874
00:12.2,0.007713318
00:12.2,0.007913589
00:12.2,0.007661820000000001
00:12.2,0.00763893
00:12.2,0.00763321
00:12.3,0.007604599
00:12.3,0.007741928
00:12.3,0.007759093999999999
00:12.3,0.007564546
00:12.3,0.0077247620000000005
00:12.3,0.0076789860000000005
00:12.3,0.00766182
00:12.3,0.007787705
00:12.3,0.007867813
00:12.3,0.007827759
00:12.3,0.007610322
00:12.3,0.007633209
00:12.3,0.007770539
00:12.3,0.007816315
00:12.3,0.007976533
00:12.3,0.007787705000000001
00:12.3,0.007598877
00:12.3,0.007627488
00:12.3,0.007707596000000001
00:12.3,0.0077991480000000005
00:12.3,0.007873535
00:12.3,0.007616043000000001
00:12.3,0.007633208999999999
00:12.3,0.007684708
00:12.3,0.007747649999999999
00:12.4,0.00783348
00:12.4,0.007570267
00:12.4,0.007616042999999999
00:12.4,0.007833481
00:12.4,0.007810592
00:12.4,0.007953644
00:12.4,0.007856369
00:12.4,0.007484437
00:12.4,0.007484435999999999
00:12.4,0.007850647
00:12.4,0.007993698
00:12.4,0.008108139
00:12.4,0.007610321000000001
00:12.4,0.007507325
00:12.4,0.007616043
00:12.4,0.007724762
00:12.4,0.007730483999999999
00:12.4,0.007736206
00:12.4,0.007753373000000001
00:12.4,0.007678985
00:12.4,0.00774765
00:12.4,0.007879258
00:12.4,0.007890702
00:12.4,0.00769043
00:12.4,0.007575988999999999
00:12.5,0.007678985
00:12.5,0.007661819
00:12.5,0.007656097000000001
00:12.5,0.0076904289999999995
00:12.5,0.007799149
00:12.5,0.007902146
00:12.5,0.0077247620000000005
00:12.5,0.007638931
00:12.5,0.007701873
00:12.5,0.007827759
00:12.5,0.007741928
00:12.5,0.0076961519999999995
00:12.5,0.007793425999999999
00:12.5,0.007701874
00:12.5,0.007730484
00:12.5,0.007793426999999999
00:12.5,0.007770539
00:12.5,0.007696151
00:12.5,0.0075645439999999994
00:12.5,0.007759094000000001
00:12.5,0.007822037
00:12.5,0.007667541
00:12.5,0.0077247620000000005
00:12.5,0.007913588999999999
00:12.5,0.007678986
00:12.6,0.007358551
00:12.6,0.007673263999999999
00:12.6,0.007822037
00:12.6,0.007925034
00:12.6,0.00769043
00:12.6,0.007450104
00:12.6,0.007644653
00:12.6,0.007902145
00:12.6,0.007867814
00:12.6,0.007759094000000001
00:12.6,0.007736207
00:12.6,0.007713318
00:12.6,0.007713318
00:12.6,0.007862091
00:12.6,0.007993698
00:12.6,0.007684708
00:12.6,0.007610321
00:12.6,0.007701873999999999
00:12.6,0.007776261
00:12.6,0.007730483999999999
00:12.6,0.007770539
00:12.6,0.007633209
00:12.6,0.0076732630000000005
00:12.6,0.007627487
00:12.6,0.007616042999999999
00:12.7,0.0077934269999999995
00:12.7,0.007730483999999999
00:12.7,0.007736207
00:12.7,0.007862091
00:12.7,0.007810593
00:12.7,0.007787705000000001
00:12.7,0.007764815999999999
00:12.7,0.0077762610000000005
00:12.7,0.007759093999999999
00:12.7,0.007667542
00:12.7,0.007770539
00:12.7,0.007856369
00:12.7,0.007770539
00:12.7,0.007621766
00:12.7,0.007621765000000001
00:12.7,0.00771904
00:12.7,0.007925033
00:12.7,0.007907867
00:12.7,0.0076446529999999995
00:12.7,0.007678985999999999
00:12.7,0.007799148
00:12.7,0.007764815999999999
00:12.7,0.007736207
00:12.7,0.007667541
00:12.7,0.007650374999999999
00:12.8,0.0077991480000000005
00:12.8,0.007879257
00:12.8,0.007781983000000001
00:12.8,0.007736206
00:12.8,0.007787704999999999
00:12.8,0.007862091
00:12.8,0.007696152
00:12.8,0.007713318
00:12.8,0.007707596
00:12.8,0.007753372
00:12.8,0.007890701
00:12.8,0.0077991480000000005
00:12.8,0.007627487
00:12.8,0.007724762
00:12.8,0.007781982
00:12.8,0.007822037
00:12.8,0.008016586999999999
00:12.8,0.007844924
00:12.8,0.007593154999999999
00:12.8,0.007656098
00:12.8,0.007839203
00:12.8,0.008096696
00:12.8,0.007650375
00:12.8,0.007604599
00:12.8,0.007730484
00:12.9,0.00782776
00:12.9,0.007667541
00:12.9,0.007707596000000001
00:12.9,0.00777626
00:12.9,0.007816315
00:12.9,0.007856369
00:12.9,0.007822037
00:12.9,0.007793426000000001
00:12.9,0.00782776
00:12.9,0.007942199
00:12.9,0.007736206000000001
00:12.9,0.007678985
00:12.9,0.00777626
00:12.9,0.007839203
00:12.9,0.007822037
00:12.9,0.007759095000000001
00:12.9,0.007856369
00:12.9,0.007799149
00:12.9,0.007616042999999999
00:12.9,0.007638932
00:12.9,0.007799149
00:12.9,0.007827759
00:12.9,0.007839204
00:12.9,0.0076961519999999995
00:12.9,0.007701873999999999
00:13.0,0.007902144
00:13.0,0.007930756
00:13.0,0.007616044
00:13.0,0.0076961519999999995
00:13.0,0.00777626
00:13.0,0.007827759
00:13.0,0.007959365999999999
00:13.0,0.007867814
00:13.0,0.007707596000000001
00:13.0,0.007719041000000001
00:13.0,0.007799148999999999
00:13.0,0.007919312
00:00:13,0.008016586999999999
00:13.0,0.007793427
00:13.0,0.007661819
00:13.0,0.007741928
00:13.0,0.007787704
00:13.0,0.007678985999999999
00:13.0,0.007741928
00:13.0,0.007799149000000001
00:13.0,0.007810592
00:13.0,0.007781982
00:13.0,0.007581711
00:13.0,0.007713318
00:13.0,0.007856369
00:13.1,0.007896423
00:13.1,0.007862090999999998
00:13.1,0.007953644
00:13.1,0.007862092
00:13.1,0.007833481
00:13.1,0.007907868
00:13.1,0.007804871
00:13.1,0.00774765
00:13.1,0.00771904
00:13.1,0.007753372000000001
