Elapsed_Time,EMG
00:08.1,0.00746727
00:08.1,0.007461548
00:08.1,0.007461548
00:08.1,0.007461547999999999
00:08.1,0.007438660000000001
00:08.1,0.007432938
00:08.1,0.007450104
00:08.1,0.00743866
00:08.1,0.007450104
00:08.1,0.0074558260000000005
00:08.2,0.007455826
00:08.2,0.0074558260000000005
00:08.2,0.007455826
00:08.2,0.0074558260000000005
00:08.2,0.00746727
00:08.2,0.0074729919999999995
00:08.2,0.0074844360000000006
00:08.2,0.007478714000000001
00:08.2,0.007450104000000001
00:08.2,0.007432937999999999
00:08.2,0.00743866
00:08.2,0.007461548
00:08.2,0.00746727
00:08.2,0.007461548
00:08.2,0.007450104000000001
00:08.2,0.007421493999999999
00:08.2,0.007432937999999999
00:08.2,0.007450104000000001
00:08.2,0.007467270000000001
00:08.2,0.0074558260000000005
00:08.2,0.007450104
00:08.2,0.007478714
00:08.2,0.007432938
00:08.2,0.007438660000000001
00:08.2,0.007478714
00:08.3,0.007455826
00:08.3,0.007450104000000001
00:08.3,0.007478713999999999
00:08.3,0.007444381999999999
00:08.3,0.007450104000000001
00:08.3,0.007444381999999999
00:08.3,0.007444381999999999
00:08.3,0.007461548
00:08.3,0.00743866
00:08.3,0.007427216
00:08.3,0.007392883
00:08.3,0.007415772
00:08.3,0.007478713999999999
00:08.3,0.00746727
00:08.3,0.0074558260000000005
00:08.3,0.007467270000000001
00:08.3,0.007455826
00:08.3,0.007455825999999999
00:08.3,0.00741005
00:08.3,0.007421494
00:08.3,0.0074558260000000005
00:08.3,0.007513046
00:08.3,0.007438660000000001
00:08.3,0.007444381999999999
00:08.3,0.00746727
00:08.4,0.00746727
00:08.4,0.00741005
00:08.4,0.007404328
00:08.4,0.007415772000000001
00:08.4,0.007415772
00:08.4,0.007432938
00:08.4,0.007444381999999999
00:08.4,0.007455826
00:08.4,0.007444382
00:08.4,0.007427216
00:08.4,0.007421494000000001
00:08.4,0.0074100500000000005
00:08.4,0.007455826
00:08.4,0.007427216
00:08.4,0.007432937999999999
00:08.4,0.007450104000000001
00:08.4,0.007461548
00:08.4,0.007444382
00:08.4,0.007421493999999999
00:08.4,0.007415772000000001
00:08.4,0.007450104000000001
00:08.4,0.00743866
00:08.4,0.007410049
00:08.4,0.007432938
00:08.4,0.0074157710000000016
00:08.5,0.00743866
00:08.5,0.0074558260000000005
00:08.5,0.007432938
00:08.5,0.007415772000000001
00:08.5,0.007415771999999999
00:08.5,0.007404327999999999
00:08.5,0.0074558260000000005
00:08.5,0.0074558260000000005
00:08.5,0.00743866
00:08.5,0.007455826
00:08.5,0.007427215999999999
00:08.5,0.007421493999999999
00:08.5,0.0074272159999999995
00:08.5,0.00741005
00:08.5,0.007421494
00:08.5,0.00743866
00:08.5,0.007421494
00:08.5,0.007421493999999999
00:08.5,0.00741005
00:08.5,0.007398605999999999
00:08.5,0.007427216
00:08.5,0.007427214999999999
00:08.5,0.007421493000000001
00:08.5,0.007450104000000001
00:08.5,0.007490159
00:08.6,0.0074214929999999995
00:08.6,0.007392883
00:08.6,0.007450103999999999
00:08.6,0.007421494
00:08.6,0.007369994000000001
00:08.6,0.007392883000000001
00:08.6,0.007410049000000001
00:08.6,0.007421493000000001
00:08.6,0.007438658999999999
00:08.6,0.007438659
00:08.6,0.007421493000000001
00:08.6,0.007410049000000001
00:08.6,0.007375717000000001
00:08.6,0.007387161000000001
00:08.6,0.007421493000000001
00:08.6,0.007461548000000001
00:08.6,0.007461548000000001
00:08.6,0.007410049
00:08.6,0.007369995
00:08.6,0.007392882999999999
00:08.6,0.0074214929999999995
00:08.6,0.007410049
00:08.6,0.00743866
00:08.6,0.007438659000000001
00:08.6,0.007404328
00:08.7,0.007392883
00:08.7,0.007415771
00:08.7,0.007427215
00:08.7,0.007410049000000001
00:08.7,0.007375717
00:08.7,0.007369994999999999
00:08.7,0.007392883000000001
00:08.7,0.007398605000000001
00:08.7,0.007392883
00:08.7,0.007427216
00:08.7,0.007432938000000001
00:08.7,0.007427216000000001
00:08.7,0.007410049
00:08.7,0.007375717
00:08.7,0.007392883000000001
00:08.7,0.007392883000000001
00:08.7,0.007375717000000001
00:08.7,0.007410049
00:08.7,0.007421494
00:08.7,0.007381439
00:08.7,0.007398605000000001
00:08.7,0.007410049
00:08.7,0.007392884000000001
00:08.7,0.007444381999999999
00:08.7,0.007392883000000001
00:08.8,0.0073585510000000005
00:08.8,0.007375717
00:08.8,0.0074043270000000005
00:08.8,0.0074157710000000016
00:08.8,0.007358551
00:08.8,0.007387161
00:08.8,0.007392884
00:08.8,0.00741005
00:08.8,0.007398605
00:08.8,0.007415772000000001
00:08.8,0.007410050000000001
00:08.8,0.007387161
00:08.8,0.007387161
00:08.8,0.007387161
00:08.8,0.007364272999999999
00:08.8,0.007387161
00:08.8,0.007404328
00:08.8,0.007404328
00:08.8,0.007369995000000001
00:08.8,0.007398604999999999
00:08.8,0.007421494000000001
00:08.8,0.007392883
00:08.8,0.007364273000000001
00:08.8,0.007369995
00:08.8,0.007352829
00:08.9,0.007364273
00:08.9,0.007398606
00:08.9,0.007398606
00:08.9,0.007432938
00:08.9,0.007387162000000001
00:08.9,0.007381440000000001
00:08.9,0.007352829
00:08.9,0.0073585510000000005
00:08.9,0.007387161
00:08.9,0.007381439
00:08.9,0.007341385
00:08.9,0.007324218
00:08.9,0.007404328
00:08.9,0.007415771999999999
00:08.9,0.007404328
00:08.9,0.007352829
00:08.9,0.007352829000000001
00:08.9,0.007369996
00:08.9,0.007398606
00:08.9,0.007421494000000001
00:08.9,0.007392884000000001
00:08.9,0.0073814399999999995
00:08.9,0.007387161999999999
00:08.9,0.007387161999999999
00:08.9,0.00738144
00:09.0,0.007364273000000001
00:09.0,0.007352829
00:09.0,0.007369995000000001
00:09.0,0.007375717
00:09.0,0.007352829000000001
00:09.0,0.007375717
00:09.0,0.007369995000000001
00:09.0,0.007324219000000001
00:09.0,0.007352829
00:09.0,0.007375718
00:09.0,0.007444382000000001
00:09.0,0.007392884
00:00:09,0.007341384999999999
00:09.0,0.007375718
00:09.0,0.007387161999999999
00:09.0,0.007369996
00:09.0,0.007369996
00:09.0,0.007347107
00:09.0,0.007341385
00:09.0,0.007358551
00:09.0,0.007369996
00:09.0,0.0073814399999999995
00:09.0,0.0073642740000000005
00:09.0,0.007347108
00:09.0,0.0073127750000000005
00:09.1,0.007284164000000001
00:09.1,0.007369994999999999
00:09.1,0.007398606
00:09.1,0.007398606
00:09.1,0.007347106999999999
00:09.1,0.007358551000000001
00:09.1,0.007387162000000001
00:09.1,0.007341386
00:09.1,0.007341386
00:09.1,0.0073642740000000005
00:09.1,0.007347108000000001
00:09.1,0.007341385999999999
00:09.1,0.007347108000000001
00:09.1,0.007341386000000001
00:09.1,0.007329941
00:09.1,0.007375718
00:09.1,0.007364274
00:09.1,0.007341386
00:09.1,0.007329941000000001
00:09.1,0.007295609
00:09.1,0.007295609
00:09.1,0.007335664
00:09.1,0.007358551999999999
00:09.1,0.007358551999999999
00:09.1,0.007364274
00:09.2,0.007369996
00:09.2,0.0073642740000000005
00:09.2,0.007307053
00:09.2,0.007307054
00:09.2,0.0073184980000000005
00:09.2,0.007387161999999999
00:09.2,0.0073814399999999995
00:09.2,0.00732422
00:09.2,0.007307054
00:09.2,0.007312775
00:09.2,0.007266998
00:09.2,0.007272721
00:09.2,0.00732422
00:09.2,0.007375718
00:09.2,0.007369996
00:09.2,0.007347108000000001
00:09.2,0.007335662999999999
00:09.2,0.007318497
00:09.2,0.007341386
00:09.2,0.007358551999999999
00:09.2,0.007307053000000001
00:09.2,0.0073184980000000005
00:09.2,0.007335664
00:09.2,0.007341386
00:09.2,0.007335664
00:09.3,0.007312776000000001
00:09.3,0.007307053
00:09.3,0.00727272
00:09.3,0.007284165
00:09.3,0.007347106999999999
00:09.3,0.007341385000000001
00:09.3,0.007318497
00:09.3,0.007324219
00:09.3,0.007307053
00:09.3,0.007249832
00:09.3,0.007289886
00:09.3,0.0073127750000000005
00:09.3,0.007358552000000001
00:09.3,0.00738144
00:09.3,0.00730133
00:09.3,0.007272719
00:09.3,0.007284164
00:09.3,0.0073299409999999995
00:09.3,0.007335662999999999
00:09.3,0.007289887
00:09.3,0.007301329999999999
00:09.3,0.007347108
00:09.3,0.007352829
00:09.3,0.00727272
00:09.3,0.007289887
00:09.4,0.007301331
00:09.4,0.007335663000000001
00:09.4,0.007341385000000001
00:09.4,0.0073127750000000005
00:09.4,0.007318497
00:09.4,0.007318497
00:09.4,0.0073127750000000005
00:09.4,0.0073127750000000005
00:09.4,0.007284165
00:09.4,0.007295608
00:09.4,0.007295609
00:09.4,0.007284164000000001
00:09.4,0.007295609000000001
00:09.4,0.007307053
00:09.4,0.00735283
00:09.4,0.0073299409999999995
00:09.4,0.0073013309999999994
00:09.4,0.007278442
00:09.4,0.007318497000000001
00:09.4,0.007329941000000001
00:09.4,0.007318497
00:09.4,0.007295609
00:09.4,0.0073013309999999994
00:09.4,0.0072784419999999996
00:09.4,0.007261275999999999
00:09.5,0.007278442000000001
00:09.5,0.007318497
00:09.5,0.007352829000000001
00:09.5,0.007318497
00:09.5,0.007266998
00:09.5,0.0072784419999999996
00:09.5,0.007272721
00:09.5,0.007352829
00:09.5,0.007347106999999999
00:09.5,0.007324219
00:09.5,0.0073127750000000005
00:09.5,0.0073013309999999994
00:09.5,0.00727272
00:09.5,0.007238388
00:09.5,0.0072784419999999996
00:09.5,0.007312774
00:09.5,0.007289887
00:09.5,0.007278442
00:09.5,0.0073127750000000005
00:09.5,0.007261276
00:09.5,0.007266998
00:09.5,0.007289886
00:09.5,0.007255555
00:09.5,0.007307053000000001
00:09.5,0.007335663000000001
00:09.6,0.007341385000000001
00:09.6,0.007329941
00:09.6,0.007324219
00:09.6,0.007307053
00:09.6,0.007289887
00:09.6,0.007278443000000001
00:09.6,0.007289887
00:09.6,0.007272721
00:09.6,0.007272721
00:09.6,0.007272721
00:09.6,0.0072326660000000004
00:09.6,0.007238388
00:09.6,0.007272721
00:09.6,0.007307053000000001
00:09.6,0.007341384999999999
00:09.6,0.0073127750000000005
00:09.6,0.007272721
00:09.6,0.0072612760000000005
00:09.6,0.007244109999999999
00:09.6,0.007295609000000001
00:09.6,0.0073299409999999995
00:09.6,0.007307053
00:09.6,0.0073127750000000005
00:09.6,0.0072669990000000005
00:09.6,0.007238387999999999
00:09.7,0.007255555
00:09.7,0.007278443000000001
00:09.7,0.0072326660000000004
00:09.7,0.007249832
00:09.7,0.007278443000000001
00:09.7,0.007289887
00:09.7,0.0072841649999999996
00:09.7,0.007266999
00:09.7,0.0073299409999999995
00:09.7,0.007318496999999999
00:09.7,0.007278443
00:09.7,0.007261277
00:09.7,0.007249832
00:09.7,0.007238387999999999
00:09.7,0.007261277000000001
00:09.7,0.007295609
00:09.7,0.007278443000000001
00:09.7,0.007226944000000001
00:09.7,0.007221221
00:09.7,0.007272720999999999
00:09.7,0.007324219
00:09.7,0.007301331
00:09.7,0.007261277
00:09.7,0.007221222
00:09.7,0.007226943999999999
00:09.8,0.007255555
00:09.8,0.007289887
00:09.8,0.007272721000000001
00:09.8,0.007278443000000001
00:09.8,0.007289887
00:09.8,0.007284165
00:09.8,0.007284165
00:09.8,0.0072383890000000005
00:09.8,0.007232666999999999
00:09.8,0.0072383890000000005
00:09.8,0.0072555549999999995
00:09.8,0.007255555
00:09.8,0.0072841649999999996
00:09.8,0.0073013309999999994
00:09.8,0.007266999
00:09.8,0.007244110999999999
00:09.8,0.007255555
00:09.8,0.007249833
00:09.8,0.007255555
00:09.8,0.007204056
00:09.8,0.007209777999999999
00:09.8,0.0072555549999999995
00:09.8,0.007284164999999999
00:09.8,0.007249832
00:09.8,0.007249833000000001
00:09.9,0.007261276999999999
00:09.9,0.007261276999999999
00:09.9,0.007278443000000001
00:09.9,0.007261277
00:09.9,0.007232667
00:09.9,0.007226943999999999
00:09.9,0.007249833
00:09.9,0.007249833
00:09.9,0.007244110999999999
00:09.9,0.007249832999999999
00:09.9,0.007266999
00:09.9,0.007272720999999999
00:09.9,0.007261277000000001
00:09.9,0.007221222999999999
00:09.9,0.007221222
00:09.9,0.007249832
00:09.9,0.007244111
00:09.9,0.007238389
00:09.9,0.007238389
00:09.9,0.007244111
00:09.9,0.007295608999999999
00:09.9,0.007272720999999999
00:09.9,0.007232666999999999
00:09.9,0.007221222999999999
00:09.9,0.007221223000000001
00:10.0,0.0071926130000000005
00:10.0,0.0071811670000000005
00:10.0,0.007192612000000001
00:10.0,0.007238388
00:10.0,0.007307053
00:10.0,0.007301331
00:10.0,0.007261277
00:10.0,0.007232667
00:10.0,0.007198335
00:10.0,0.007175445
00:10.0,0.0072097789999999995
00:10.0,0.007255554999999999
00:00:10,0.007272721
00:10.0,0.007244111
00:10.0,0.007221223000000001
00:10.0,0.007249833000000001
00:10.0,0.007278442999999999
00:10.0,0.007249833
00:10.0,0.007204056000000001
00:10.0,0.007215500999999999
00:10.0,0.007221222999999999
00:10.0,0.007244110999999999
00:10.0,0.007221222999999999
00:10.0,0.007215500999999999
00:10.0,0.007192612000000001
00:10.1,0.007238389
00:10.1,0.007238388
00:10.1,0.007249832999999999
00:10.1,0.007244111000000001
00:10.1,0.007215500999999999
00:10.1,0.007198334999999999
00:10.1,0.007238389
00:10.1,0.007255554999999999
00:10.1,0.0072555549999999995
00:10.1,0.007232667
00:10.1,0.007215500999999999
00:10.1,0.007226944999999999
00:10.1,0.007221222999999999
00:10.1,0.007204057
00:10.1,0.007192611999999999
00:10.1,0.0072040559999999995
00:10.1,0.0072326660000000004
00:10.1,0.007226944000000001
00:10.1,0.007215500999999999
00:10.1,0.007215500999999999
00:10.1,0.0072155000000000006
00:10.1,0.007215500999999999
00:10.1,0.007226945
00:10.1,0.007232667
00:10.1,0.007204056
00:10.2,0.007192611000000001
00:10.2,0.0072155000000000006
00:10.2,0.007215500999999999
00:10.2,0.0072097789999999995
00:10.2,0.0072097789999999995
00:10.2,0.007181168
00:10.2,0.007215500000000001
00:10.2,0.007221222000000001
00:10.2,0.0072155000000000006
00:10.2,0.007198334000000001
00:10.2,0.007198334000000001
00:10.2,0.007215500000000001
00:10.2,0.007221222000000001
00:10.2,0.0072040559999999995
00:10.2,0.007215500000000001
00:10.2,0.007232667
00:10.2,0.007221223
00:10.2,0.007169724000000001
00:10.2,0.00718689
00:10.2,0.007169724
00:10.2,0.007169724000000001
00:10.2,0.007175445
00:10.2,0.007181168
00:10.2,0.007209778
00:10.2,0.007221221999999999
00:10.3,0.00718689
00:10.3,0.007164001
00:10.3,0.007209778
00:10.3,0.007226944
00:10.3,0.007209778
00:10.3,0.0072155
00:10.3,0.0071868900000000005
00:10.3,0.007192612
00:10.3,0.007204056
00:10.3,0.007209778
00:10.3,0.007175445
00:10.3,0.007175445
00:10.3,0.0071811670000000005
00:10.3,0.007152557
00:10.3,0.007152557
00:10.3,0.007198334
00:10.3,0.007221222
00:10.3,0.0072155000000000006
00:10.3,0.007204056
00:10.3,0.007175445000000001
00:10.3,0.007204056
00:10.3,0.007186889
00:10.3,0.007209778
00:10.3,0.007209778
00:10.3,0.007181168
00:10.4,0.007192611999999999
00:10.4,0.00718689
00:10.4,0.0071868900000000005
00:10.4,0.007169723000000001
00:10.4,0.00718689
00:10.4,0.007221222000000001
00:10.4,0.007198334000000001
00:10.4,0.007169723
00:10.4,0.007169723
00:10.4,0.007169723
00:10.4,0.007204056
00:10.4,0.0072040559999999995
00:10.4,0.007181168
00:10.4,0.007158279
00:10.4,0.007164001
00:10.4,0.007209777999999999
00:10.4,0.007175446
00:10.4,0.007164001999999999
00:10.4,0.007204056
00:10.4,0.007204056
00:10.4,0.00718689
00:10.4,0.007192611999999999
00:10.4,0.007169724
00:10.4,0.007175446
00:10.4,0.00718689
00:10.5,0.007181168
00:10.5,0.007169723
00:10.5,0.007175446
00:10.5,0.007181168
00:10.5,0.007192611
00:10.5,0.007141113000000001
00:10.5,0.007112503
00:10.5,0.007152557
00:10.5,0.007169723
00:10.5,0.007192612000000001
00:10.5,0.007169724000000001
00:10.5,0.007146835000000001
00:10.5,0.007175446
00:10.5,0.007192611999999999
00:10.5,0.0072155
00:10.5,0.007181168000000001
00:10.5,0.007146834999999999
00:10.5,0.007152557
00:10.5,0.007164002000000001
00:10.5,0.007175446
00:10.5,0.007164001999999999
00:10.5,0.007146835
00:10.5,0.007141112999999999
00:10.5,0.007175446
00:10.5,0.007164001000000001
00:10.6,0.007146835
00:10.6,0.007175445
00:10.6,0.007164001000000001
00:10.6,0.007118225000000001
00:10.6,0.007146835999999999
00:10.6,0.007141112999999999
00:10.6,0.007152558
00:10.6,0.007152558
00:10.6,0.007198333999999999
00:10.6,0.007192612000000001
00:10.6,0.0071525569999999995
00:10.6,0.007146835
00:10.6,0.007169722999999999
00:10.6,0.0071525569999999995
00:10.6,0.007192611999999999
00:10.6,0.0071582799999999995
00:10.6,0.007129669
00:10.6,0.007152558
00:10.6,0.007175445999999999
00:10.6,0.007152558
00:10.6,0.007129669000000001
00:10.6,0.0071353910000000005
00:10.6,0.0071582799999999995
00:10.6,0.007169724
00:10.6,0.0071411140000000005
00:10.7,0.007129669
00:10.7,0.007175445999999999
00:10.7,0.007175446
00:10.7,0.007164002
00:10.7,0.007164002000000001
00:10.7,0.007152558000000001
00:10.7,0.007078172000000001
00:10.7,0.007055282
00:10.7,0.007118225000000001
00:10.7,0.007164002000000001
00:10.7,0.007204056
00:10.7,0.007209778
00:10.7,0.007158280000000001
00:10.7,0.007164002000000001
00:10.7,0.0071582799999999995
00:10.7,0.007152558
00:10.7,0.007141113
00:10.7,0.0071353910000000005
00:10.7,0.007112503
00:10.7,0.007152557
00:10.7,0.007135392000000001
00:10.7,0.007135391
00:10.7,0.007146835999999999
00:10.7,0.007141113999999999
00:10.7,0.007164002
00:10.8,0.00718689
00:10.8,0.007146835000000001
00:10.8,0.007106781
00:10.8,0.007141112999999999
00:10.8,0.007175445999999999
00:10.8,0.007095335999999999
00:10.8,0.007152558
00:10.8,0.007129668999999999
00:10.8,0.007112502999999999
00:10.8,0.007129668999999999
00:10.8,0.007152558
00:10.8,0.007141113000000001
00:10.8,0.007141113000000001
00:10.8,0.007141113999999999
00:10.8,0.007118225000000001
00:10.8,0.007129670000000001
00:10.8,0.007141113999999999
00:10.8,0.007135391
00:10.8,0.007123946999999999
00:10.8,0.007135392
00:10.8,0.007146836
00:10.8,0.007129669000000001
00:10.8,0.007135391
00:10.8,0.007106781000000001
00:10.8,0.007135392
00:10.9,0.007135392
00:10.9,0.007089614999999999
00:10.9,0.007083894
00:10.9,0.00715828
00:10.9,0.007135391
00:10.9,0.007146835
00:10.9,0.007135391
00:10.9,0.007146835999999999
00:10.9,0.007146835000000001
00:10.9,0.007101058999999998
00:10.9,0.007118223999999999
00:10.9,0.007129669
00:10.9,0.007118225
00:10.9,0.007123947999999998
00:10.9,0.007118224999999999
00:10.9,0.007118225
00:10.9,0.007118225
00:10.9,0.0071067809999999995
00:10.9,0.007066726999999999
00:10.9,0.007072448999999998
00:10.9,0.007101058999999998
00:10.9,0.007158279999999999
00:10.9,0.007169724
00:10.9,0.007146836
00:10.9,0.007112502999999999
00:11.0,0.007112502
00:11.0,0.007118223999999999
00:11.0,0.007095336
00:11.0,0.007112503
00:11.0,0.007123946999999999
00:11.0,0.007146836
00:11.0,0.007112502999999998
00:11.0,0.007083892
00:11.0,0.007112502
00:11.0,0.007129669
00:11.0,0.007118225
00:11.0,0.007118223999999999
00:00:11,0.007112502
00:11.0,0.007123948
00:11.0,0.007129669999999999
00:11.0,0.007089614
00:11.0,0.007061003999999999
00:11.0,0.007066727
00:11.0,0.007072448
00:11.0,0.007118224999999999
00:11.0,0.007135391
00:11.0,0.007123946999999999
00:11.0,0.007112503
00:11.0,0.00710678
00:11.0,0.00710678
00:11.1,0.007129668999999999
00:11.1,0.007106779999999999
00:11.1,0.00710678
00:11.1,0.00710678
00:11.1,0.007112502
00:11.1,0.007089614
00:11.1,0.007118225000000001
00:11.1,0.007118225
00:11.1,0.007112502
00:11.1,0.00710678
00:11.1,0.007089614
00:11.1,0.007129669
00:11.1,0.007118223999999999
00:11.1,0.007118223999999999
00:11.1,0.007083892
00:11.1,0.00707817
00:11.1,0.007083892
00:11.1,0.007129669
00:11.1,0.007129669
00:11.1,0.007095336999999999
00:11.1,0.007083892999999999
00:11.1,0.007095335999999999
00:11.1,0.007089613999999999
00:11.1,0.007101059000000001
00:11.1,0.007118225
00:11.2,0.007095336000000001
00:11.2,0.007101058
00:11.2,0.00710678
00:11.2,0.007089614
00:11.2,0.007072447999999999
00:11.2,0.007078170000000001
00:11.2,0.007089614
00:11.2,0.007066726000000001
00:11.2,0.00704956
00:11.2,0.007083892
00:11.2,0.007158278999999999
00:11.2,0.007152557
00:11.2,0.007112503000000001
00:11.2,0.0071067809999999995
00:11.2,0.007066725999999999
00:11.2,0.007072447999999999
00:11.2,0.00710678
00:11.2,0.007129669000000001
00:11.2,0.007101058
00:11.2,0.00710678
00:11.2,0.00710678
00:11.2,0.007095335999999999
00:11.2,0.007112502999999999
00:11.2,0.00707817
00:11.2,0.0070552819999999995
00:11.3,0.007061004
00:11.3,0.007089613999999999
00:11.3,0.007095337
00:11.3,0.0070552819999999995
00:11.3,0.007066725999999999
00:11.3,0.0071067809999999995
00:11.3,0.007101059
00:11.3,0.007101059
00:11.3,0.00707817
00:11.3,0.00707817
00:11.3,0.00704956
00:11.3,0.0070552819999999995
00:11.3,0.007083892
00:11.3,0.007095336
00:11.3,0.007083892
00:11.3,0.007118225
00:11.3,0.007101059
00:11.3,0.007055282
00:11.3,0.007061004
00:11.3,0.007072447999999999
00:11.3,0.007066726000000001
00:11.3,0.0070552819999999995
00:11.3,0.00707817
00:11.3,0.007095336000000001
00:11.3,0.007066725999999999
00:11.4,0.007083893000000001
00:11.4,0.007072447999999999
00:11.4,0.007083892
00:11.4,0.007061003999999999
00:11.4,0.007083892
00:11.4,0.007089614999999999
00:11.4,0.007066726000000001
00:11.4,0.007055282
00:11.4,0.007072448
00:11.4,0.007055282
00:11.4,0.007032394
00:11.4,0.007032394
00:11.4,0.007061004000000001
00:11.4,0.007061004000000001
00:11.4,0.007066726000000001
00:11.4,0.007101058999999999
00:11.4,0.007089614999999999
00:11.4,0.0070724479999999985
00:11.4,0.007038115999999999
00:11.4,0.007003784000000001
00:11.4,0.007009506
00:11.4,0.007083892
00:11.4,0.007089614999999999
00:11.4,0.00710678
00:11.4,0.007072447999999999
00:11.5,0.007061004000000001
00:11.5,0.007072447999999999
00:11.5,0.0070552819999999995
00:11.5,0.007061003999999999
00:11.5,0.00704956
00:11.5,0.00704956
00:11.5,0.007066725999999999
00:11.5,0.007043837999999999
00:11.5,0.007043837999999999
00:11.5,0.0070552819999999995
00:11.5,0.007038115999999999
00:11.5,0.0070552819999999995
00:11.5,0.0070552819999999995
00:11.5,0.00704956
00:11.5,0.007032394
00:11.5,0.00704956
00:11.5,0.0070095059999999995
00:11.5,0.007026671999999999
00:11.5,0.007072448
00:11.5,0.0071067809999999995
00:11.5,0.007083892
00:11.5,0.00704956
00:11.5,0.007038116
00:11.5,0.007072449
00:11.5,0.007055283
00:11.6,0.007061003999999999
00:11.6,0.007089614
00:11.6,0.007026671999999999
00:11.6,0.007038115999999999
00:11.6,0.007061004
00:11.6,0.007061003999999999
00:11.6,0.007066725999999999
00:11.6,0.00704956
00:11.6,0.007026672
00:11.6,0.007038116
00:11.6,0.007061003999999999
00:11.6,0.007055282
00:11.6,0.0070381160000000005
00:11.6,0.0070381160000000005
00:11.6,0.007003784
00:11.6,0.00699234
00:11.6,0.00704956
00:11.6,0.007038116
00:11.6,0.007020950000000001
00:11.6,0.007015228
00:11.6,0.007083893
00:11.6,0.007061004
00:11.6,0.0070552819999999995
00:11.6,0.0070438379999999984
00:11.6,0.007055282
00:11.7,0.00707817
00:11.7,0.007066726000000001
00:11.7,0.007043838
00:11.7,0.007026672
00:11.7,0.007043838
00:11.7,0.0070552819999999995
00:11.7,0.007043838
00:11.7,0.007049559999999999
00:11.7,0.007038116
00:11.7,0.007038115999999999
00:11.7,0.006986618
00:11.7,0.007003784000000001
00:11.7,0.00699234
00:11.7,0.007072448
00:11.7,0.007095337
00:11.7,0.007072448
00:11.7,0.0070381160000000005
00:11.7,0.007043838
00:11.7,0.007061004000000001
00:11.7,0.007055282
00:11.7,0.007032394000000001
00:11.7,0.007043838
00:11.7,0.007055282
00:11.7,0.007055282
00:11.7,0.0070381160000000005
00:11.8,0.007043838
00:11.8,0.00704956
00:11.8,0.007061004
00:11.8,0.007032394
00:11.8,0.007026672000000001
00:11.8,0.007032394
00:11.8,0.0070095059999999995
00:11.8,0.007026672
00:11.8,0.007049559999999999
00:11.8,0.0069923400000000005
00:11.8,0.0070438390000000005
00:11.8,0.007083893000000001
00:11.8,0.007083893000000001
00:11.8,0.007061004999999999
00:11.8,0.007049560000000001
00:11.8,0.0070381160000000005
00:11.8,0.007049559999999999
00:11.8,0.007032394000000001
00:11.8,0.007038116
00:11.8,0.00704956
00:11.8,0.007049560000000001
00:11.8,0.007038115999999999
00:11.8,0.007038115999999999
00:11.8,0.007049560000000001
00:11.8,0.0070381160000000005
00:11.9,0.007026672
00:11.9,0.0070381160000000005
00:11.9,0.0070552819999999995
00:11.9,0.007061004
00:11.9,0.007026672
00:11.9,0.007003784
00:11.9,0.007043838
00:11.9,0.007089614999999999
00:11.9,0.007078170999999999
00:11.9,0.007049561
00:11.9,0.007038115999999999
00:11.9,0.007026671999999999
00:11.9,0.007043837999999999
00:11.9,0.007061003999999999
00:11.9,0.007020949999999999
00:11.9,0.007026671999999999
00:11.9,0.007043837999999999
00:11.9,0.007055282999999999
00:11.9,0.007026671999999999
00:11.9,0.007032394000000001
00:11.9,0.007038116
00:11.9,0.007026671999999999
00:11.9,0.007049559999999999
00:11.9,0.007032394000000001
00:11.9,0.007032393999999999
00:12.0,0.007032393999999999
00:12.0,0.006986617999999999
00:12.0,0.007020949999999999
00:12.0,0.007038115999999999
00:12.0,0.0070552819999999995
00:12.0,0.007043838
00:12.0,0.007026671999999999
00:12.0,0.0070381160000000005
00:12.0,0.007043837999999999
00:12.0,0.0070095059999999995
00:12.0,0.0070381160000000005
00:12.0,0.007083893000000001
00:00:12,0.0070610049999999995
00:12.0,0.00702095
00:12.0,0.0070095059999999995
00:12.0,0.007032393999999999
00:12.0,0.007038116
00:12.0,0.007026671999999999
00:12.0,0.0070095059999999995
00:12.0,0.007009506
00:12.0,0.007026671999999999
00:12.0,0.00702095
00:12.0,0.0069808959999999995
00:12.0,0.007049560999999999
00:12.0,0.007032393999999999
00:12.1,0.007061005
00:12.1,0.007089615
00:12.1,0.007026671999999999
00:12.1,0.006998062
00:12.1,0.00702095
00:12.1,0.007032394
00:12.1,0.00702095
00:12.1,0.007038116
00:12.1,0.007032393999999999
00:12.1,0.007015227999999999
00:12.1,0.007026671999999999
00:12.1,0.007015227999999999
00:12.1,0.007003784000000001
00:12.1,0.0070095059999999995
00:12.1,0.006998061999999999
00:12.1,0.0070095059999999995
00:12.1,0.007043837999999999
00:12.1,0.007038115
00:12.1,0.0070381160000000005
00:12.1,0.007026671999999999
00:12.1,0.007015227999999998
00:12.1,0.007020949999999999
00:12.1,0.0070438379999999984
00:12.1,0.007026672
00:12.1,0.006980896
00:12.2,0.007015228
00:12.2,0.007026671999999999
00:12.2,0.007032395
00:12.2,0.007043838
00:12.2,0.0070381160000000005
00:12.2,0.007003784000000001
00:12.2,0.006986618
00:12.2,0.007003784
00:12.2,0.00699234
00:12.2,0.0070381160000000005
00:12.2,0.00707245
00:12.2,0.007066727
00:12.2,0.00702095
00:12.2,0.007026671999999999
00:12.2,0.007032394999999999
